Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp7_kmeans_unit_norm_features2BEST1,4,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083699998E7,277323.0,169311.0,35788.0,133523.0,0.0,21.137433480399974,78.86256651960002,0.0,0.1658534723565015,0.034877481322493936,0.13714920135770423,89.32100579831476,98.14546899786336,843555.4528804056,716178.0504268376,127377.40245356795,4.9822838024724065,4.229955823465915,0.7523279790064907,240268.29443573448,1.4190944146318578,4826434.161216815,0.12087114337568058,333.0,0.016222771920555247,2702.0,0.9837772280794448,163854.0,0.8791288566243194,2422.0,0.10971993410214168,0.12087114337568058,0.11502590673575129,0.09978822211317981,0.8270395270227126,0.07318822912171342,0.21137433480399975,0.0447922338053134,0.9552077661946866,0.7886256651960003,0.18243059135965112,0.21137433480399975,0.1886261626911799,0.15526143222990976,0.8247636391858952,0.17067508402060813,0.11554373066671172,0.21137433480399975,8.107,2.476,8.02,2.47,8020.0,2470.0,5.3267818E7,4.7982283E7,5336226.0,83.74234397056304,25.0205786019433,?,0.0,0.0,0.0,0.0,-2.9142418942580942E7,-6.852750488755822E7,-5.126899990200475E7,-3.547798213101795E7,-3.2479575131017353E7
exp7_kmeans_unit_norm_features2BEST1,4,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083699998E7,277323.0,169520.0,36663.0,132857.0,0.0,21.627536573855593,78.3724634261444,0.0,0.17017130272090564,0.03485993273285717,0.13712646218160865,89.3015513052754,98.16070566817744,843534.0210326381,716936.01811707,126598.00291556818,4.976014753613958,4.229211999274835,0.7468027543391234,240108.28622140555,1.41640093334949,4822548.510581133,0.07753273604410751,225.0,0.012351606669147391,2058.0,0.9876483933308526,164560.0,0.9224672639558925,2677.0,0.09855453350854139,0.07753273604410751,0.08678881388621021,0.07335207500429539,0.8250527093263403,0.07864454287572163,0.21627536573855594,0.0453932873437351,0.9546067126562647,0.7837246342614441,0.18955504042984073,0.21627536573855594,0.19404445539176812,0.1605664274428912,0.823374316252107,0.1708412030725275,0.12164266117862835,0.21627536573855594,7.876,2.529,7.8,2.53,7800.0,2530.0,5.3267818E7,4.7982283E7,5336226.0,83.95115620575743,25.108457493427593,?,0.0,0.0,0.0,0.0,-2.9137585284381147E7,-6.852267122935815E7,-5.126417234024683E7,-3.547315456925958E7,-3.2474747569258887E7
exp7_kmeans_unit_norm_features2BEST1,4,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083699998E7,277323.0,169226.0,35520.0,133706.0,0.0,20.989682436505028,79.01031756349497,0.0,0.1632827712607226,0.034928885539617954,0.13751830075224053,89.46433184626764,98.42405899037456,842483.7932065708,720973.075661018,121510.71754555276,4.978453625368269,4.26041551334321,0.7180381120250597,238016.76817879782,1.406502358850282,4780796.121266382,0.10873440285204991,305.0,0.012973122382391645,2159.0,0.9870268776176083,164262.0,0.8912655971479501,2500.0,0.12378246753246754,0.10873440285204991,0.11577149364205731,0.10206845519375629,0.8206682521694733,0.09724163036345618,0.20989682436505028,0.04602344756234417,0.9539765524376558,0.7901031756349497,NaN,0.20989682436505028,NaN,NaN,0.8226104641149342,0.1656973132287344,NaN,0.20989682436505028,7.879,2.472,7.8,2.47,7800.0,2470.0,5.5205156E7,4.7982283E7,5336226.0,83.68217649770129,25.0037083605393,?,0.0,0.0,0.0,0.0,-2.914633704560179E7,-6.960361461227007E7,-5.1822885865017526E7,-3.5634460336845644E7,-3.256059333684488E7
exp7_kmeans_unit_norm_features2BEST1,4,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170838E7,277323.0,167991.0,35504.0,132487.0,0.0,21.134465536844235,78.86553446315577,0.0,0.16496065414642758,0.03504844431764589,0.13759855214472655,89.77094495566644,98.48198019228842,836351.5239535377,717004.1307340413,119347.39321949636,4.978549588689499,4.268110379330091,0.7104392093594083,234810.5907986404,1.3977569679247126,4716410.007401124,0.11927582534611289,336.0,0.013700703500550934,2263.0,0.986299296499449,162911.0,0.8807241746538871,2481.0,0.12928049249711426,0.11927582534611289,0.12407680945347119,0.10984125053926563,0.834683579492568,0.08959340142218675,0.21134465536844235,0.04567738687423911,0.9543226131257612,0.7886553446315576,0.18510968663498026,0.21134465536844235,0.18932954654802955,0.15582782383100713,0.8208080043877027,0.1637046721078115,0.12051318524040279,0.21134465536844235,8.009,2.455,7.93,2.45,7930.0,2450.0,5.3267818E7,4.7982283E7,5336226.0,83.65745784000333,25.346887509402123,?,0.0,0.0,0.0,0.0,-2.9176636878809668E7,-6.856172282378653E7,-5.130321997349001E7,-3.551220220250305E7,-3.2513795202502348E7
exp7_kmeans_unit_norm_features2BEST1,4,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170838E7,277323.0,171592.0,36241.0,135351.0,0.0,21.120448505757846,78.87955149424215,0.0,0.1657715647944441,0.03501111504031986,0.13762442772153663,89.66628608830105,98.48928191862542,855307.4075731934,727565.5106107024,127741.89696249098,4.984541281488609,4.240089926166153,0.7444513553224567,242440.47744826067,1.412889164111734,4870326.464419906,0.1397923875432526,404.0,0.014095861341300043,2378.0,0.9859041386587,166324.0,0.8602076124567474,2486.0,0.14521926671459381,0.1397923875432526,0.14245416078984485,0.1280721395334511,0.8256943120645281,0.0971699799046702,0.21120448505757844,0.04470747364936446,0.9552925263506358,0.7887955149424215,0.18552795505572903,0.21120448505757844,0.18996515813773454,0.15661663978751802,0.8231058444057571,0.1624683171468598,0.12331624445906916,0.21120448505757844,7.899,2.483,7.82,2.48,7820.0,2480.0,5.3267818E7,4.7982283E7,5336226.0,84.19390181360437,25.112404745571833,?,0.0,0.0,0.0,0.0,-2.9107589106928837E7,-6.849267505190665E7,-5.123419817761558E7,-3.544318040662856E7,-3.244477340662811E7
exp7_kmeans_unit_norm_features2BEST1,4,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170838E7,277323.0,170888.0,37054.0,133834.0,0.0,21.683207714994616,78.31679228500538,0.0,0.17046933058173191,0.0348678164245094,0.13717428192889716,89.30974030690679,98.18008808710044,851035.2632399881,719080.8076444156,131954.45559557248,4.980076209212982,4.207906977929496,0.7721692312834867,243388.07731386655,1.4242549348922484,4888864.014767218,0.14606741573033707,468.0,0.012267121490422462,2057.0,0.9877328785095776,165627.0,0.8539325842696629,2736.0,0.18534653465346534,0.14606741573033707,0.16337929830685985,0.15041637419800624,0.8550451713154887,0.1251268230932091,0.21683207714994615,0.04582162793805311,0.9541783720619467,0.7831679228500539,0.18864875937930856,0.21683207714994615,0.19353666425859323,0.1602345087838398,0.8261365930569032,0.16793374128384334,0.12683855446760525,0.21683207714994615,8.036,2.472,7.75,2.48,7750.0,2480.0,5.3267818E7,4.7982283E7,5336226.0,84.43249379710687,25.20223294598583,?,0.0,0.0,0.0,0.0,-2.9116349726436555E7,-6.850143567141376E7,-5.124283026833318E7,-3.545181249734552E7,-3.2453405497345086E7
exp7_kmeans_unit_norm_features2BEST1,4,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808170838E7,277323.0,169716.0,37389.0,132327.0,0.0,22.03033302693912,77.96966697306088,0.0,0.1748393267653354,0.034778104764145806,0.13680145781290715,89.09075996983518,97.92661496781606,844546.1375541599,714724.3947193857,129821.7428347742,4.976231690318885,4.211296487775965,0.7649352025429199,242872.48632716172,1.4310523835534759,4878085.642067677,0.1544878211544878,463.0,0.014125564572724165,2355.0,0.9858744354272758,164364.0,0.8455121788455122,2534.0,0.16430092264017032,0.1544878211544878,0.15924333619948408,0.1446739039755613,0.8377395203611772,0.09762405705777032,0.22030333026939122,0.044710522300357575,0.9552894776996423,0.7796966697306088,0.19376191317662747,0.22030333026939122,0.1990028875785339,0.16547128206679262,0.8245712994760799,0.17542101221863984,0.12574421005523956,0.22030333026939122,7.926,2.472,7.86,2.47,7860.0,2470.0,5.3267818E7,4.7982283E7,5336226.0,84.03745080016027,25.21602715893787,?,0.0,0.0,0.0,0.0,-2.914051111946876E7,-6.852559706444553E7,-5.126707178456357E7,-3.547605401357631E7,-3.2477647013575748E7
exp7_kmeans_unit_norm_features2BEST1,4,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083899997E7,277324.0,169768.0,36488.0,133280.0,0.0,21.492860845389,78.507139154611,0.0,0.16827233904292868,0.03493548512999979,0.13735392341315864,89.4948762438929,98.32328585346359,844695.9091819979,719078.574086058,125617.33509593992,4.9755896822840455,4.235654387670574,0.7399352946134721,240027.7262442184,1.4138573008118043,4820881.735355227,0.10643394934976044,311.0,0.014852019227311414,2478.0,0.9851479807726886,164368.0,0.8935660506502395,2611.0,0.11150950161348154,0.10643394934976044,0.10891262475923658,0.09370280950062891,0.8391506826949889,0.08249531006731489,0.21492860845389,0.046106852477563506,0.9538931475224365,0.7850713915461099,NaN,0.21492860845389,NaN,NaN,0.8233227996106184,0.16809798651093263,NaN,0.21492860845389,7.838,2.532,7.76,2.54,7760.0,2540.0,5.3267818E7,4.7982456E7,5336053.0,84.10477828566043,25.28735494009176,?,0.0,0.0,0.0,0.0,-2.9140262863502562E7,-6.85253488084796E7,-5.126683536984885E7,-3.54758121928879E7,-3.2477405192887347E7
exp7_kmeans_unit_norm_features2BEST1,4,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083899997E7,277324.0,170582.0,37077.0,133505.0,0.0,21.735587576649355,78.26441242335065,0.0,0.1712217790248938,0.03484304861875594,0.13707487533167234,89.24351117468152,98.10548614210514,849439.489340883,716506.9372910516,132932.55204983137,4.979654883521608,4.200366611313337,0.7792882722082715,243324.3181160101,1.4264360724813292,4887536.432536397,0.14378871861754158,441.0,0.01346745067605886,2256.0,0.9865325493239412,165259.0,0.8562112813824584,2626.0,0.1635150166852058,0.14378871861754158,0.15301873698820265,0.1388201837167179,0.8508534373861628,0.12472759254794695,0.21735587576649354,0.04537392365154887,0.9546260763484514,0.7826441242335065,0.18650470986936876,0.21735587576649354,0.19292903661703997,0.15993310523053247,0.8272087790440777,0.17068649546461945,0.12178346633156067,0.21735587576649354,7.933,2.555,7.85,2.53,7850.0,2530.0,5.3267818E7,4.7982456E7,5336053.0,84.69533713990926,25.29286890331616,?,0.0,0.0,0.0,0.0,-2.912775156941485E7,-6.851283751439212E7,-5.12543008891551E7,-3.546327771219476E7,-3.2464870712194204E7
exp7_kmeans_unit_norm_features2BEST1,4,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083899997E7,277324.0,170161.0,35608.0,134553.0,0.0,20.92606413925635,79.07393586074365,0.0,0.1635024174318856,0.034968206829756224,0.13746554323672605,89.56335554541705,98.38420966761431,846760.7869880662,720831.702052829,125929.08493523719,4.9762330204222245,4.236174576153343,0.7400584442688818,239346.95800821463,1.4065911578341372,4807277.072400562,0.16565295169946334,463.0,0.012230680066441213,2047.0,0.9877693199335588,165319.0,0.8343470483005366,2332.0,0.18446215139442232,0.16565295169946334,0.1745523091423186,0.1617606928529183,0.8143970397528607,0.10608059929615944,0.2092606413925635,0.045145083902853086,0.9548549160971466,0.7907393586074365,0.18437106500575898,0.2092606413925635,0.18853470046180484,0.15473749922917815,0.823237242492839,0.16560062603985792,0.11937399173266555,0.2092606413925635,7.876,2.554,7.79,2.56,7790.0,2560.0,5.3267818E7,4.7982456E7,5336053.0,83.88878767755243,25.23518842719162,?,0.0,0.0,0.0,0.0,-2.913047804354453E7,-6.851556398852208E7,-5.1257044092705935E7,-3.546602091574544E7,-3.246761391574499E7
exp7_kmeans_unit_norm_features2BEST1,5,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083899997E7,277323.0,169182.0,35153.0,134029.0,0.0,20.778215176555424,79.22178482344458,0.0,0.1611011365427482,0.034942041963843894,0.13744253936266393,89.50869842506977,98.38300446016687,842134.9843064217,716293.1215763998,125841.86273002194,4.97768665878416,4.233861294797317,0.7438253639868422,238534.99152976464,1.4099312665045018,4791130.869464647,0.11237079026342114,337.0,0.014736766095208294,2449.0,0.9852632339047918,163734.0,0.8876292097365789,2662.0,0.12096195262024408,0.11237079026342114,0.11650821089023336,0.10123267737856506,0.8272062347205682,0.08423701195800648,0.20778215176555426,0.0460858325872841,0.9539141674127156,0.7922178482344457,NaN,0.20778215176555426,NaN,NaN,0.8229503164870756,0.1665302442926164,NaN,0.20778215176555426,7.956,2.413,7.86,2.41,7860.0,2410.0,5.3267818E7,4.7982283E7,5336226.0,83.99711553238524,25.193011559343475,?,0.0,0.0,0.0,0.0,-2.915230585511724E7,-6.853739180009359E7,-5.1278852397569776E7,-3.5487834626583084E7,-3.2489427626582395E7
exp7_kmeans_unit_norm_features2BEST1,5,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817083899997E7,277323.0,170374.0,36512.0,133862.0,0.0,21.43049995891392,78.56950004108609,0.0,0.16860604458659234,0.03489581323738072,0.13728052427477572,89.37861628583437,98.25262115676678,848111.8816805729,721412.3186150175,126699.56306555541,4.977941949361832,4.234286444029121,0.7436555053327116,241666.46102992343,1.4184468347865486,4854053.072553179,0.12580535774838927,371.0,0.013516499925339704,2263.0,0.9864835000746603,165162.0,0.8741946422516107,2578.0,0.14085041761579348,0.12580535774838927,0.13290345692280137,0.11870198997730236,0.8313036234471912,0.08502769035850542,0.21430499958913918,0.04516109909762871,0.9548389009023713,0.7856950004108608,0.1891061340411752,0.21430499958913918,0.19261687175081754,0.1593546063683985,0.8236042578557708,0.16912034882629212,0.12244942296239811,0.21430499958913918,7.833,2.568,7.75,2.57,7750.0,2570.0,5.3267818E7,4.7982283E7,5336226.0,84.14664209327714,25.145855588295,?,0.0,0.0,0.0,0.0,-2.9126606141000114E7,-6.851169208597773E7,-5.1253175548638396E7,-3.5462157777651146E7,-3.2463750777650535E7
exp7_kmeans_unit_norm_features2BEST1,5,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084E7,277323.0,170858.0,37898.0,132960.0,0.0,22.180992403048144,77.81900759695185,0.0,0.175218297144854,0.03475723092686733,0.1366908291529034,89.05475035446217,97.86903344014972,848733.3840883333,714368.5501556995,134364.83393263386,4.967478163670027,4.181065856768191,0.7864123069018358,244922.53842112172,1.433485926448406,4918300.364412956,0.15802047781569967,463.0,0.013749940450669334,2309.0,0.9862500595493306,165619.0,0.8419795221843004,2467.0,0.16702741702741702,0.15802047781569967,0.16239915819010875,0.1482554383698957,0.848519826187495,0.11432535284474901,0.22180992403048144,0.04565772898513713,0.9543422710148629,0.7781900759695185,0.18951946271187856,0.22180992403048144,0.19728706411069458,0.1637045864683523,0.8272933268597165,0.17517864092760238,0.12234924259112717,0.22180992403048144,8.049,2.525,7.96,2.53,7960.0,2530.0,5.3267818E7,4.7982283E7,5336226.0,84.57022790855564,25.10130742296924,?,0.0,0.0,0.0,0.0,-2.9121955315760415E7,-6.850704126073815E7,-5.124851192260531E7,-3.545749415161831E7,-3.2459087151617832E7
exp7_kmeans_unit_norm_features2BEST1,5,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084E7,277323.0,170998.0,36366.0,134632.0,0.0,21.266915402519327,78.73308459748067,0.0,0.1676396542395174,0.034903279157546596,0.13735401969393154,89.38087823449042,98.28434325556888,852813.5237206353,726243.9393906521,126569.58432998322,4.98727191967529,4.247090254802115,0.7401816648731753,243524.01064100425,1.424133677826666,4892387.198302895,0.12032418952618454,386.0,0.014869777698313368,2495.0,0.9851302223016867,165295.0,0.8796758104738155,2822.0,0.1339812565081569,0.12032418952618454,0.12678600755460664,0.11116997952443732,0.8366092291694627,0.10547793846183948,0.21266915402519326,0.044588082221262516,0.9554119177787379,0.7873308459748067,0.1874184618859236,0.21266915402519326,0.1916548883515891,0.15831093825992437,0.8231978608715367,0.16906714447069368,0.12615626597442317,0.21266915402519326,7.939,2.449,7.86,2.45,7860.0,2450.0,5.3267818E7,4.7982283E7,5336226.0,83.79454730464684,25.19549697561922,?,0.0,0.0,0.0,0.0,-2.911235904668463E7,-6.84974449916626E7,-5.123900252072741E7,-3.544798474973971E7,-3.2449577749739237E7
exp7_kmeans_unit_norm_features2BEST1,5,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084E7,277323.0,170112.0,35935.0,134177.0,0.0,21.12431809631302,78.87568190368698,0.0,0.165379343325436,0.03497011969527719,0.1375495990983148,89.55725813878739,98.43074866897642,847771.006897904,725349.2831512534,122421.72374665062,4.983604959661306,4.2639512976818414,0.7196536619794642,239194.68806829574,1.4061012043141914,4805016.211668323,0.17138653916881205,466.0,0.015890748119694372,2660.0,0.9841092518803056,164733.0,0.8286134608311879,2253.0,0.1490722968650032,0.17138653916881205,0.1594525235243798,0.14519690883839986,0.8242483651246031,0.10158675293710483,0.21124318096313016,0.04533916265318564,0.9546608373468146,0.7887568190368698,0.18420770244779572,0.21124318096313016,0.18908919788940634,0.15560139840611598,0.8230516160736893,0.1642966834368566,0.11913846327124693,0.21124318096313016,7.766,2.47,7.69,2.47,7690.0,2470.0,5.3267818E7,4.7982283E7,5336226.0,83.78832768999247,25.15905487477269,?,0.0,0.0,0.0,0.0,-2.912978442681498E7,-6.851487037179247E7,-5.1256476303435884E7,-3.5465458532449216E7,-3.2467051532448724E7
exp7_kmeans_unit_norm_features2BEST1,5,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084E7,277323.0,170001.0,35841.0,134160.0,0.0,21.082817159899058,78.91718284010093,0.0,0.16471968621506794,0.034985926749284774,0.13741392091713883,89.60242128325608,98.33944163704209,846811.0805035,722014.7808015973,124796.29970190267,4.981212348771478,4.247120786357711,0.7340915624137662,238661.81323514335,1.4038847608846028,4794053.435346673,0.12960568842921785,401.0,0.013720215449322077,2290.0,0.9862797845506779,164617.0,0.8703943115707822,2693.0,0.1490152359717577,0.12960568842921785,0.13863439930855662,0.1241105297730358,0.849249864242627,0.11212055145578671,0.2108281715989906,0.04565500147769763,0.9543449985223021,0.7891718284010094,NaN,0.2108281715989906,NaN,NaN,0.822261033749584,0.16457218966587284,NaN,0.2108281715989906,7.934,2.487,7.86,2.49,7860.0,2490.0,5.3267818E7,4.7982283E7,5336226.0,84.06068199598826,25.23757063133804,?,0.0,0.0,0.0,0.0,-2.913600879756683E7,-6.852109474254343E7,-5.12626031513044E7,-3.547158538031718E7,-3.247317838031663E7
exp7_kmeans_unit_norm_features2BEST1,5,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084E7,277323.0,170324.0,36851.0,133473.0,0.0,21.63582348934971,78.3641765106503,0.0,0.1700991477819618,0.034875576809523634,0.13722579488174605,89.33757826404597,98.2268094585907,847158.3095404122,721782.7522259861,125375.55731442606,4.973804687186845,4.237704329548309,0.7361003576385363,241689.92152741406,1.419000971838461,4854073.564656309,0.10318559556786704,298.0,0.014435366348933323,2417.0,0.9855646336510667,165019.0,0.896814404432133,2590.0,0.10976058931860037,0.10318559556786704,0.10637158665000893,0.09148690033796576,0.8317491242281584,0.07913541024960391,0.2163582348934971,0.04556129100828434,0.9544387089917159,0.7836417651065029,0.18944361080818625,0.2163582348934971,0.19411876390373037,0.16061119777634134,0.8225152885192888,0.16844536137927937,0.12283866633176661,0.2163582348934971,7.928,2.527,7.82,2.5,7820.0,2500.0,5.3267818E7,4.7982283E7,5336226.0,83.81966135130692,25.157107534309382,?,0.0,0.0,0.0,0.0,-2.9127211865826905E7,-6.8512297810804E7,-5.125385622695438E7,-3.546283845596743E7,-3.2464431455966808E7
exp7_kmeans_unit_norm_features2BEST1,5,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084099997E7,277324.0,168907.0,36498.0,132409.0,0.0,21.6083406845187,78.3916593154813,0.0,0.17025360255252,0.03489005340807276,0.13718871147128553,89.35916765950199,98.18111241130451,841841.5848897506,713955.2245763736,127886.360313377,4.984053857387501,4.226913180486147,0.757140676901354,240036.01264391624,1.4211134686183298,4821955.278823622,0.116751269035533,322.0,0.011254957899235024,1870.0,0.988745042100765,164279.0,0.883248730964467,2436.0,0.1468978102189781,0.116751269035533,0.1301010101010101,0.11813420351354306,0.8369302210024743,0.10770949819685448,0.216083406845187,0.044856213964430784,0.9551437860355695,0.783916593154813,0.18741206868103752,0.216083406845187,0.19243224358298336,0.15992107323112809,0.8248900510258236,0.16947976844431656,0.11874246384762596,0.216083406845187,7.836,2.438,7.75,2.44,7750.0,2440.0,5.3267818E7,4.7982456E7,5336053.0,83.86508552043432,25.25433933393966,?,0.0,0.0,0.0,0.0,-2.9152752082272585E7,-6.85378380272496E7,-5.127927715921655E7,-3.548825398225641E7,-3.248984698225582E7
exp7_kmeans_unit_norm_features2BEST1,5,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084099997E7,277324.0,169212.0,35524.0,133688.0,0.0,20.99378294683592,79.00621705316408,0.0,0.1639848934755648,0.03489247748751889,0.1372090259795687,89.3570594014462,98.18537712660098,843420.4699471814,715195.7273175352,128224.7426296462,4.984401046894909,4.226625341686968,0.7577757052079416,240224.1522451173,1.4196638077980126,4825773.315857993,0.11039194534340166,307.0,0.013206674237371643,2198.0,0.9867933257626283,164233.0,0.8896080546565983,2474.0,0.12255489021956088,0.11039194534340166,0.11615588346575863,0.10231452045624106,0.819439908094771,0.08310956956599587,0.2099378294683592,0.0451419165850693,0.9548580834149306,0.7900621705316407,NaN,0.2099378294683592,NaN,NaN,0.826097171970863,0.16956782718397728,NaN,0.2099378294683592,7.94,2.459,7.86,2.46,7860.0,2460.0,5.3267818E7,4.7982456E7,5336053.0,83.91307945062998,25.117012977804087,?,0.0,0.0,0.0,0.0,-2.914975493657581E7,-6.85348408815534E7,-5.1276300496282205E7,-3.5485277319321126E7,-3.2486870319320425E7
exp7_kmeans_unit_norm_features2BEST1,5,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180817084099997E7,277324.0,168787.0,35844.0,132943.0,0.0,21.236232648248976,78.76376735175103,0.0,0.1653764769301937,0.03495101808662011,0.13732984263282905,89.55033398663551,98.32536602277277,838863.7076719599,714597.9169272527,124265.79074470722,4.969954485072665,4.233726038896672,0.7362284461759924,236354.91838953077,1.4003147066393191,4746518.376243321,0.10007072135785007,283.0,0.013623846853740984,2261.0,0.986376153146259,163698.0,0.8999292786421499,2545.0,0.11124213836477988,0.10007072135785007,0.10536113179448994,0.09106660912919211,0.8274933212956869,0.07343455250928951,0.21236232648248976,0.04635004255195378,0.9536499574480456,0.7876376735175102,0.18478724660660356,0.21236232648248976,0.18980645923469264,0.1555366884521989,0.8223696129383231,0.16659948359788548,0.11940883152359677,0.21236232648248976,7.833,2.521,7.76,2.52,7760.0,2520.0,5.3267818E7,4.7982456E7,5336053.0,84.26774573871211,25.302594273208317,?,0.0,0.0,0.0,0.0,-2.915436753626548E7,-6.853945348124275E7,-5.128081549121537E7,-3.548979231425467E7,-3.249138531425395E7
