Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,6,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082399998E7,248570.0,178738.0,41449.0,137289.0,0.0,23.18980854658774,76.81019145341226,0.0,0.20758635428437813,0.022961795825740147,0.11765204635014705,82.93625830456,99.97284329893778,975723.4257485183,832085.829778124,143637.59597039432,5.458959067173843,4.655338147333661,0.8036209198401812,339426.23070746544,1.899015490312443,6239287.373330214,0.0,0.0,0.0,0.0,1.0,178734.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9995635973010172,0.04878048780487805,0.23189808546587742,0.023007070299312052,0.9769929297006881,0.7681019145341226,NaN,0.23189808546587742,NaN,NaN,0.8833814805421475,0.20161226151028158,NaN,0.23189808546587742,7.539,2.941,7.42,2.94,7420.0,2940.0,1.6742654E7,4.3007731E7,4783035.0,72.74166657342032,11.342140051759397,?,0.0,0.0,0.0,0.0,-4.554677358305118E7,-6.811887801375154E7,-5.940406439718221E7,-5.124555987163665E7,-4.9680150871635474E7
exp5_kmeans_unit_norm_features3BEST1,6,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082399998E7,248570.0,181522.0,42484.0,139038.0,0.0,23.404325646478114,76.59567435352189,0.0,0.20937865709158157,0.022774437954436812,0.11666915192807431,82.29782859249912,99.18948408586485,988282.947797254,828340.8921054192,159942.05569183477,5.4444251815055695,4.563308536185251,0.8811166453203181,351230.02588550304,1.9349171223625954,6454361.433313278,0.0,0.0,0.0,0.0,1.0,181520.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9998016747465844,0.05263157894736842,0.23404325646478114,0.02285316344177869,0.9771468365582213,0.7659567435352189,NaN,0.23404325646478114,NaN,NaN,0.8873457639089618,0.21925612604640293,NaN,0.23404325646478114,7.611,2.953,7.35,2.94,7350.0,2940.0,1.6739852E7,4.3007731E7,4783035.0,74.31936624761737,11.508719132037209,?,0.0,0.0,0.0,0.0,-4.549717621230405E7,-6.806792883656E7,-5.9352526559805065E7,-5.119584614322012E7,-4.9630787143218525E7
exp5_kmeans_unit_norm_features3BEST1,7,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082399998E7,248569.0,179978.0,39781.0,140197.0,0.0,22.10325706475236,77.89674293524764,0.0,0.19600056500614202,0.023137427719611373,0.11820400530123251,83.58171100479308,100.45678726128797,981520.5514420532,852564.296250803,128956.25519125012,5.453558498494556,4.7370472849504,0.716511213544156,333059.35954180383,1.8505559542933239,6121594.850416013,1.0,29.0,0.0,0.0,1.0,179949.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22103257064752357,0.023688269858881186,0.9763117301411187,0.7789674293524764,0.2125059675271286,0.22103257064752357,0.2142675794025817,0.1921121526220576,0.8809376793122926,0.19599102359365528,0.20348928436165326,0.22103257064752357,7.581,3.244,7.44,3.24,7440.0,3240.0,1.6808851E7,4.3007558E7,4783208.0,72.28883530209248,11.469243066215741,?,0.0,0.0,0.0,0.0,-4.551496755243065E7,-6.818767172192404E7,-5.942892814482266E7,-5.1240511392704576E7,-4.966936239270313E7
exp5_kmeans_unit_norm_features3BEST1,7,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082399998E7,248569.0,180478.0,41151.0,139327.0,0.0,22.80111703365507,77.19888296634493,0.0,0.2028596500082612,0.022973980813287113,0.11758816290681062,83.0251053940951,99.97921690353266,980768.0247088665,847271.6571247681,133496.36758409836,5.43428021536623,4.69459799601485,0.73968221935138,337074.747024306,1.8676777614130586,6192973.550026665,0.0,0.0,0.0,0.0,1.0,180474.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9992021011336814,0.02702702702702703,0.22801117033655072,0.023476640052126404,0.9765233599478735,0.7719888296634493,NaN,0.22801117033655072,NaN,NaN,0.8819948589633905,0.207911603593474,NaN,0.22801117033655072,7.465,2.805,7.36,2.8,7360.0,2800.0,1.6766738E7,4.3007558E7,4783208.0,72.63101319828455,11.427930274049771,?,0.0,0.0,0.0,0.0,-4.550762353851108E7,-6.81148632612751E7,-5.9383160917835884E7,-5.121553899984327E7,-4.964837999984226E7
exp5_kmeans_unit_norm_features3BEST1,7,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082399998E7,248569.0,181116.0,43470.0,137646.0,0.0,24.00119260584377,75.99880739415623,0.0,0.2152993168438972,0.022790235626933022,0.11679291158446257,82.35893464317773,99.30017335535774,984393.7038418085,829018.0958645099,155375.60797729855,5.435155943383293,4.5772769709164844,0.8578789724668089,349232.7789429488,1.9282270972357427,6416452.309843567,0.0,0.0,0.0,0.0,1.0,181113.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9995417225709916,0.03488372093023256,0.24001192605843769,0.023036827172141446,0.9769631728278587,0.7599880739415623,NaN,0.24001192605843769,NaN,NaN,0.8860496786552673,0.21362236944061436,NaN,0.24001192605843769,7.718,2.76,7.35,2.76,7350.0,2760.0,1.671626E7,4.3007558E7,4783208.0,73.78033967181254,11.471661413521577,?,0.0,0.0,0.0,0.0,-4.549906934381832E7,-6.803227288120908E7,-5.933228243431605E7,-5.11876442803562E7,-4.962489528035481E7
exp5_kmeans_unit_norm_features3BEST1,7,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150825E7,248569.0,179221.0,41392.0,137829.0,0.0,23.095507780896213,76.90449221910379,0.0,0.20654010650924925,0.022945241798469785,0.11730402710583185,82.9046523939175,99.71516363410008,975446.104299531,826605.4537483127,148840.6505512183,5.442699819214997,4.612213154420033,0.8304866647949644,341342.5142411125,1.9045899433722193,6272456.673003062,0.0,0.0,0.0,0.0,1.0,179217.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9996484708481896,0.05970149253731343,0.23095507780896213,0.02288605076060183,0.9771139492393983,0.7690449221910379,NaN,0.23095507780896213,NaN,NaN,0.8859105697013816,0.20970403920407563,NaN,0.23095507780896213,7.956,2.778,7.84,2.76,7840.0,2760.0,1.6766736E7,4.3007558E7,4783208.0,73.26708365649115,11.495519896823078,?,0.0,0.0,0.0,0.0,-4.554581249772373E7,-6.815305222048831E7,-5.9421376762328245E7,-5.12537548443356E7,-4.968659584433441E7
exp5_kmeans_unit_norm_features3BEST1,7,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150825E7,248569.0,180892.0,42415.0,138477.0,0.0,23.44769254582845,76.55230745417155,0.0,0.2095073727294228,0.022847689221175794,0.11684793546141607,82.5629887594719,99.34210234004972,983193.1044720865,836563.4560261663,146629.6484459202,5.435249234195467,4.624657010957733,0.8105922232377342,345338.2267480048,1.9090851267496893,6344903.382835824,1.0,6.0,0.0,0.0,1.0,180886.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2344769254582845,0.023375661201180245,0.9766243387988196,0.7655230745417155,0.22532087972665268,0.2344769254582845,0.22675953904285204,0.2051078525212384,0.883209662061982,0.21181407577740277,0.21276419610884093,0.2344769254582845,7.655,2.831,7.54,2.83,7540.0,2830.0,1.6702812E7,4.3007558E7,4783208.0,73.64449505782456,11.47402870220872,?,0.0,0.0,0.0,0.0,-4.549969263653695E7,-6.801466294208908E7,-5.9322833030013815E7,-5.11836672008235E7,-4.962196820082261E7
exp5_kmeans_unit_norm_features3BEST1,7,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150825E7,248569.0,178712.0,41960.0,136752.0,0.0,23.47911723890953,76.52088276109048,0.0,0.210034512084869,0.022882162773316072,0.11724127759200688,82.68402742371617,99.671711082266,972036.0587151262,833842.9108777404,138193.14783738588,5.439120253341277,4.665847345884665,0.7732729074566111,338071.7348227087,1.8917125588808177,6211908.550238306,1.0,6.0,0.0,0.0,1.0,178706.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2347911723890953,0.02312138178810119,0.9768786182118985,0.7652088276109047,0.2269423964917436,0.2347911723890953,0.2281509585549411,0.20645532218879298,0.8836469001303779,0.21000835455859468,0.2121109610855458,0.2347911723890953,7.737,2.728,7.43,2.73,7430.0,2730.0,1.6790336E7,4.3007558E7,4783208.0,72.6022874792963,11.370153415231322,?,0.0,0.0,0.0,0.0,-4.555402753556656E7,-6.819882441976528E7,-5.945172272779642E7,-5.127206169530991E7,-4.970259269530844E7
exp5_kmeans_unit_norm_features3BEST1,7,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150825E7,248569.0,181438.0,42497.0,138941.0,0.0,23.422326083841313,76.57767391615869,0.0,0.20959263454388266,0.022910141563553567,0.11720531290454624,82.78952204283681,99.64712082936053,986414.2139087238,841557.7296750724,144856.48423365143,5.436646203709938,4.638266127685889,0.7983800760240491,345397.4939331436,1.9036667838773775,6346159.768848491,0.0,0.0,0.0,0.0,1.0,181436.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9997133975616747,0.037037037037037035,0.23422326083841313,0.022866658005697885,0.9771333419943021,0.7657767391615868,NaN,0.23422326083841313,NaN,NaN,0.8839894623382266,0.20985268763507298,NaN,0.23422326083841313,7.666,2.895,7.55,2.89,7550.0,2890.0,1.6716258E7,4.3007558E7,4783208.0,73.3479205017692,11.493898742269797,?,0.0,0.0,0.0,0.0,-4.549070742071641E7,-6.802391095810792E7,-5.9323863006565005E7,-5.1179224852605194E7,-4.961647585260401E7
exp5_kmeans_unit_norm_features3BEST1,7,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150825E7,248569.0,183112.0,44297.0,138815.0,0.0,24.191205382498143,75.80879461750186,0.0,0.21809656017254933,0.02278064762331037,0.11667140551633697,82.29263375938451,99.15390084054512,999408.4997273725,838346.064954269,161062.43477310357,5.457908273228257,4.5783240036385875,0.8795842695896695,357071.86853123584,1.9500189421296028,6563553.78140331,1.0,7.0,0.0,0.0,1.0,183105.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24191205382498143,0.02221893219897732,0.9777810678010228,0.7580879461750186,NaN,0.24191205382498143,NaN,NaN,0.8865778019837585,0.21730356709915466,NaN,0.24191205382498143,8.11,2.834,7.95,2.83,7950.0,2830.0,1.6785255E7,4.3007558E7,4783208.0,74.05631526060553,11.442224274916493,?,0.0,0.0,0.0,0.0,-4.544566192033296E7,-6.808080535426313E7,-5.933746473965318E7,-5.1161087102028586E7,-4.959224810202759E7
exp5_kmeans_unit_norm_features3BEST1,7,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082599998E7,248570.0,180978.0,42404.0,138574.0,0.0,23.430472212092077,76.56952778790792,0.0,0.20967604113425198,0.022887055477440334,0.11729509617866901,82.6954702311562,99.70900285506538,985608.650729936,834939.0198288765,150669.63090105949,5.446013607896739,4.61348351638805,0.8325300915086888,347290.50781552756,1.9189653317835735,6382193.540619278,0.0,0.0,0.0,0.0,1.0,180972.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9985246336449838,0.02197802197802198,0.23430472212092077,0.022921280999081993,0.9770787190009179,0.7656952778790792,NaN,0.23430472212092077,NaN,NaN,0.886183448364992,0.21010924748943,NaN,0.23430472212092077,7.067,2.66,6.78,2.65,6780.0,2650.0,1.6716254E7,4.3007731E7,4783035.0,73.36306070351093,11.389947949474264,?,0.0,0.0,0.0,0.0,-4.5503817375833325E7,-6.803702091322441E7,-5.9336920129588485E7,-5.119227883214369E7,-4.962952983214233E7
exp5_kmeans_unit_norm_features3BEST1,7,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082599998E7,248570.0,181034.0,42022.0,139012.0,0.0,23.212214280190462,76.78778571980953,0.0,0.20760990965386159,0.022849734703471944,0.11699345189328843,82.559200205589,99.45066213453514,985338.6211621725,836981.779184714,148356.84197745856,5.442837373985951,4.623340252022902,0.8194971219630487,345037.4779487514,1.905926389234903,6340372.689032649,0.0,0.0,0.0,0.0,1.0,181028.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9983262257772278,0.019417475728155338,0.2321221428019046,0.022788434134539425,0.9772115658654607,0.7678778571980954,NaN,0.2321221428019046,NaN,NaN,0.8851343521297514,0.21403751452639133,NaN,0.2321221428019046,7.089,2.647,6.98,2.65,6980.0,2650.0,1.6711175E7,4.3007731E7,4783035.0,73.05920434835446,11.385753899425087,?,0.0,0.0,0.0,0.0,-4.549944688981129E7,-6.80229969769339E7,-5.932656419906977E7,-5.118520629775407E7,-4.962308729775279E7
exp5_kmeans_unit_norm_features3BEST1,8,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082599998E7,248569.0,179905.0,43048.0,136857.0,0.0,23.92818431950196,76.07181568049803,0.0,0.2140311049522942,0.022830735275015817,0.11680579926706448,82.51594112797575,99.32552574532411,976579.1219983947,835006.6515482212,141572.47045017348,5.428304505146576,4.641375456758963,0.7869290483876128,340549.5910012794,1.892941224542283,6256057.777720788,0.0,0.0,0.0,0.0,1.0,179899.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9986825941222575,0.024691358024691357,0.2392818431950196,0.023177691863779826,0.9768223081362201,0.7607181568049804,NaN,0.2392818431950196,NaN,NaN,0.8840999435120463,0.21365958484542544,NaN,0.2392818431950196,7.499,2.798,7.37,2.79,7370.0,2790.0,1.6766736E7,4.3007558E7,4783208.0,73.10469414413163,11.502745496630805,?,0.0,0.0,0.0,0.0,-4.5528840550299436E7,-6.813608027306396E7,-5.94043462601318E7,-5.1236724342139184E7,-4.966956534213833E7
exp5_kmeans_unit_norm_features3BEST1,8,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082599998E7,248569.0,181407.0,41773.0,139634.0,0.0,23.027226071761287,76.97277392823871,0.0,0.20580650297651484,0.022918145534791337,0.11718292079518931,82.79580490128507,99.59742605896987,988569.4917625163,834720.0165994547,153849.47516306164,5.44945614977656,4.601366080688478,0.8480900690880817,348950.73325450526,1.923579207277036,6413142.348449708,0.0,0.0,0.0,0.0,1.0,181403.0,1.0,4.0,NaN,0.0,NaN,NaN,0.999316439088659,0.03125,0.2302722607176129,0.02299678933897146,0.9770032106610285,0.7697277392823871,NaN,0.2302722607176129,NaN,NaN,0.8852780466797143,0.20825835421211286,NaN,0.2302722607176129,7.759,3.123,7.43,3.12,7430.0,3120.0,1.6766736E7,4.3007558E7,4783208.0,73.67797273534097,11.47317515704596,?,0.0,0.0,0.0,0.0,-4.548918384937172E7,-6.809642357213652E7,-5.9364782735670544E7,-5.119716081767789E7,-4.9630001817677E7
exp5_kmeans_unit_norm_features3BEST1,8,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150827E7,248569.0,178082.0,40069.0,138013.0,0.0,22.50030884648645,77.49969115351355,0.0,0.2007179934919049,0.02300911065762467,0.11781461291089083,83.10900862640575,100.1135135829925,972807.0252130168,834101.7450287304,138705.2801842864,5.462691486017771,4.683807150799802,0.7788843352179693,335848.03985054704,1.8859179470723995,6173962.255849946,0.0,0.0,0.0,0.0,1.0,178080.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9998708445642408,0.08,0.2250030884648645,0.022751181884611258,0.9772488181153884,0.7749969115351355,NaN,0.2250030884648645,NaN,NaN,0.8845961054050955,0.20484623632768806,NaN,0.2250030884648645,9.182,3.559,9.0,3.55,9000.0,3550.0,1.6758371E7,4.3007558E7,4783208.0,72.84677845037679,11.406711514919774,?,0.0,0.0,0.0,0.0,-4.558517013701449E7,-6.81838193083132E7,-5.945663804571163E7,-5.12912050576266E7,-4.972446605762541E7
exp5_kmeans_unit_norm_features3BEST1,8,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150827E7,248569.0,181245.0,42650.0,138595.0,0.0,23.531683632651934,76.46831636734807,0.0,0.21092402141469307,0.02283970542630229,0.1167346683418041,82.52645024777891,99.2354055870705,985825.4465008742,828195.7321483827,157629.71435249154,5.439186992749451,4.569481818248132,0.8697051745013189,349422.15396513924,1.9278995501400824,6420459.920715379,0.0,0.0,0.0,0.0,1.0,181239.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9987088871600484,0.025,0.23531683632651934,0.02280225002288832,0.9771977499771118,0.7646831636734807,NaN,0.23531683632651934,NaN,NaN,0.8861333800190712,0.21444910556990837,NaN,0.23531683632651934,11.049,3.942,10.89,3.92,10890.0,3920.0,1.6795413E7,4.3007558E7,4783208.0,74.03735275455875,11.479662493152269,?,0.0,0.0,0.0,0.0,-4.550174583518775E7,-6.815619884924479E7,-5.9405489910715505E7,-5.1222545483367175E7,-4.9652446483366385E7
exp5_kmeans_unit_norm_features3BEST1,8,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150827E7,248569.0,181153.0,41488.0,139665.0,0.0,22.90218765353044,77.09781234646955,0.0,0.2036695201697436,0.02288824680573586,0.11729067956980381,82.72871964441872,99.74455927834961,984100.0868695913,842879.3800030111,141220.70686658018,5.432425004662309,4.652859074942237,0.7795659297200719,344951.2235859323,1.9041982389799357,6337370.015207797,1.0,29.0,0.0,0.0,1.0,181124.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22902187653530443,0.023783589133501586,0.9762164108664986,0.7709781234646956,0.22131306884092816,0.22902187653530443,0.22240215857022924,0.20000606270640556,0.883344727872066,0.20991656040924958,0.21230643636514368,0.22902187653530443,7.675,2.867,7.57,2.86,7570.0,2860.0,1.6721337E7,4.3007558E7,4783208.0,73.15252852561095,11.417042105686317,?,0.0,0.0,0.0,0.0,-4.5496824118250184E7,-6.803968378550023E7,-5.9336006221490525E7,-5.1188084672668844E7,-4.96247056726678E7
exp5_kmeans_unit_norm_features3BEST1,8,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150827E7,248569.0,179188.0,41641.0,137547.0,0.0,23.238721342947073,76.76127865705293,0.0,0.2075394516244703,0.022994173909986433,0.11756294837865168,83.09224245480468,99.94986197638855,974154.3951343832,838968.3840754052,135186.01105897804,5.436493488037052,4.682056745292124,0.7544367427449273,335721.05321321415,1.8735688395049566,6168383.95771916,0.0,0.0,0.0,0.0,1.0,179184.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9994586570229484,0.03007518796992481,0.23238721342947072,0.023304385793807163,0.9766956142061933,0.7676127865705292,NaN,0.23238721342947072,NaN,NaN,0.8813261179272334,0.20458192648616982,NaN,0.23238721342947072,7.211,2.816,6.96,2.81,6960.0,2810.0,1.6700527E7,4.3007558E7,4783208.0,72.37314998772239,11.504421533329445,?,0.0,0.0,0.0,0.0,-4.553258790721208E7,-6.803925656894E7,-5.935157149476157E7,-5.121386495217655E7,-4.965244595217587E7
exp5_kmeans_unit_norm_features3BEST1,8,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808150827E7,248569.0,183305.0,43159.0,140146.0,0.0,23.544911486320615,76.45508851367939,0.0,0.21068698134082398,0.022776709543797364,0.11677611144088433,82.30495320614799,99.27898384942092,997244.3548808985,835724.7536619351,161519.6012189634,5.440355445191885,4.559203260478084,0.8811521847138015,354075.24357284466,1.9316180331842812,6506108.361736202,0.0,0.0,0.0,0.0,1.0,183302.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9993562536142541,0.024793388429752067,0.23544911486320613,0.023176706340343117,0.9768232936596568,0.7645508851367939,NaN,0.23544911486320613,NaN,NaN,0.886805630278872,0.21629891880729885,NaN,0.23544911486320613,7.578,2.854,7.47,2.83,7470.0,2830.0,1.6687575E7,4.3007558E7,4783208.0,73.92978914923215,11.357137012083385,?,0.0,0.0,0.0,0.0,-4.5432466986448325E7,-6.791847694881433E7,-5.923737329851718E7,-5.110805765391247E7,-4.9548248653911315E7
exp5_kmeans_unit_norm_features3BEST1,8,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082799997E7,248569.0,180479.0,42868.0,137611.0,0.0,23.752347918594406,76.24765208140559,0.0,0.2136608261036116,0.022879410397400796,0.11693493999001758,82.64529565319576,99.37237970165008,984813.7129181969,835859.2634151371,148954.44950305985,5.456666498142149,4.631338069332926,0.8253284288092235,345949.59648664197,1.916841275088193,6358922.649057963,1.0,7.0,0.0,0.0,1.0,180472.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23752347918594408,0.022323701671201752,0.9776762983287981,0.7624765208140559,0.23186715095001564,0.23752347918594408,0.23155583518270315,0.21075816074475512,0.8845421044587657,0.21123896062811282,0.2162170706193738,0.23752347918594408,7.773,2.753,7.61,2.75,7610.0,2750.0,1.6748215E7,4.3007558E7,4783208.0,73.39635082197928,11.558076008842924,?,0.0,0.0,0.0,0.0,-4.550562101322371E7,-6.808496060439515E7,-5.9365161591639504E7,-5.120629539327823E7,-4.9640816393276826E7
exp5_kmeans_unit_norm_features3BEST1,8,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082799997E7,248570.0,179535.0,41855.0,137680.0,0.0,23.313003035619797,76.6869969643802,0.0,0.20820231518219987,0.022929271967022546,0.11754174299034174,82.8587410910086,99.93322887635367,975808.9690615789,832296.6789698144,143512.29009176441,5.435201877414314,4.635846375190433,0.7993555022238806,338695.7155968139,1.8865163650364212,6222872.852947964,1.0,6.0,0.0,0.0,1.0,179529.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23313003035619795,0.0232739222871661,0.9767260777128342,0.766869969643802,0.2259796031399915,0.23313003035619795,0.22643314771153109,0.20481699844725904,0.8841951021453753,0.20899405803750154,0.1984113186552853,0.23313003035619795,7.591,2.876,7.3,2.87,7300.0,2870.0,1.6753298E7,4.3007731E7,4783035.0,72.90946055086752,11.4208292056063,?,0.0,0.0,0.0,0.0,-4.554642002304897E7,-6.813541306448887E7,-5.9411934219412714E7,-5.12497814759459E7,-4.9683672475944944E7
exp5_kmeans_unit_norm_features3BEST1,8,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 2 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180815082799997E7,248570.0,182660.0,43528.0,139132.0,0.0,23.830066790758785,76.16993320924121,0.0,0.2139939843064088,0.022884302439965715,0.11724324554506481,82.67858044047017,99.65551607169623,994395.6834908649,851325.6924726843,143069.99101818062,5.443970674974625,4.6607122110625445,0.7832584639120804,347490.40650864906,1.9023891739223096,6385592.149166985,1.0,6.0,0.0,0.0,1.0,182654.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23830066790758786,0.022632116066443633,0.9773678839335562,0.7616993320924121,0.23170694305980327,0.23830066790758786,0.23222501429570638,0.21099384116339512,0.8841658210630197,0.20996307253893626,0.19964594059336604,0.23830066790758786,7.118,2.753,6.99,2.75,6990.0,2750.0,1.6734775E7,4.3007731E7,4783035.0,72.88130953684441,11.355891508031782,?,0.0,0.0,0.0,0.0,-4.5441714948650114E7,-6.800281144304712E7,-5.9291149161712945E7,-5.113775214125712E7,-4.957332314125604E7
