Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features3BEST1,10,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142121E7,248569.0,179682.0,29074.0,150608.0,0.0,16.18080831691544,83.81919168308455,0.0,0.13621318340695915,0.02515319945159794,0.11803155044364383,90.87073529903618,100.31921208142286,979949.6453166527,955316.3307111297,24633.314605523017,5.453799742415226,5.316705795300195,0.1370939471150311,255996.18582099944,1.4247180341993047,4705193.01384605,1.0,7.0,0.0,0.0,1.0,179675.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1618080831691544,0.024515173616164742,0.9754848263838354,0.8381919168308456,0.16359712650680236,0.1618080831691544,0.14996747109142589,0.13164000326179226,0.813003220636716,0.13975228869496448,0.12874473712065074,0.1618080831691544,11.315,1.655,11.17,1.65,11170.0,1650.0,915498.0,4.3007377E7,4783027.0,73.10025489475852,20.015734146197808,?,0.0,0.0,0.0,0.0,-5.247783768335494E7,-5.350239961104181E7,-5.320157190502001E7,-5.27328907413083E7,-5.2642962741308294E7
exp5_kmeans_unit_norm_features3BEST1,10,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142121E7,248569.0,180975.0,28280.0,152695.0,0.0,15.626467744163559,84.37353225583644,0.0,0.13020626518858158,0.02523575354783048,0.1180577116352873,91.18638599650959,100.3629873530359,984993.4650830737,957580.1553052753,27413.309777798364,5.442704600541918,5.2912289283341645,0.15147567220775446,253021.7951905925,1.3981035788953862,4649492.884770186,0.0,0.0,0.0,0.0,1.0,180971.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9087920164004177,2.4227740763173834E-4,0.15626467744163558,0.025053035846590584,0.9749469641534095,0.8437353225583644,NaN,0.15626467744163558,NaN,NaN,0.8122611795999184,0.13642369925696665,NaN,0.15626467744163558,11.495,1.638,11.19,1.64,11190.0,1640.0,1027903.0,4.3007377E7,4783027.0,73.80135377814615,20.406646537603784,?,0.0,0.0,0.0,0.0,-5.196984193856983E7,-5.3092070467239946E7,-5.276802324053923E7,-5.224708398114486E7,-5.2147128981144845E7
exp5_kmeans_unit_norm_features3BEST1,10,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142121E7,248570.0,181182.0,28588.0,152594.0,0.0,15.7786093541301,84.2213906458699,0.0,0.1315169705510244,0.025197055834046172,0.11823409790510296,91.05798142298364,100.52712871294965,983913.481946212,967410.275086207,16503.20686000504,5.430525559637337,5.339439210772632,0.09108634886470533,252537.79031926728,1.3938348749835374,4639426.488374981,1.0,6.0,0.0,0.0,1.0,181176.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15778609354130102,0.025126738341744226,0.9748732616582562,0.842213906458699,NaN,0.15778609354130102,NaN,NaN,0.8102378550027404,0.13690212624865533,NaN,0.15778609354130102,11.509,1.643,11.35,1.64,11350.0,1640.0,914901.0,4.300755E7,4782854.0,72.98627899018666,20.077191521705743,?,0.0,0.0,0.0,0.0,-5.2429580527798936E7,-5.3453223357888855E7,-5.3152582549012624E7,-5.268426602620196E7,-5.2594408026201956E7
exp5_kmeans_unit_norm_features3BEST1,10,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142122E7,248570.0,180951.0,29296.0,151655.0,0.0,16.19001829224486,83.80998170775514,0.0,0.13589722127684759,0.0251607854540404,0.11811757787532007,90.92156981914825,100.42142363421478,983543.3371245213,957311.7837832993,26231.553341221996,5.435412554362901,5.2904476006393955,0.14496495372350524,256224.29333001177,1.415987164094212,4707641.822850151,0.0,0.0,1.6579623642543313E-5,3.0,0.9999834203763575,180942.0,1.0,6.0,0.0,0.0,0.0,-2.344693424445934E-5,0.9550360606814225,7.369196757553427E-4,0.16190018292244862,0.024748797060537224,0.975251202939463,0.8380998170775514,NaN,0.16190018292244862,NaN,NaN,0.8130138148879352,0.13950381663271458,NaN,0.16190018292244862,12.125,1.56,12.0,1.56,12000.0,1560.0,912554.0,4.300755E7,4782854.0,73.9028797851352,20.0869217159815,?,0.0,0.0,0.0,0.0,-5.243797199514072E7,-5.345847040130778E7,-5.315877528656787E7,-5.269166267567128E7,-5.2602035675671294E7
exp5_kmeans_unit_norm_features3BEST1,1,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814212300003E7,248569.0,181213.0,28946.0,152267.0,0.0,15.973467687196834,84.02653231280317,0.0,0.13411419831298987,0.025128072290553704,0.1185403744917234,90.79022226068412,100.76451063668618,987460.7167052545,978355.8686930797,9104.848012174829,5.44917150924743,5.398927608356352,0.05024390089107751,255143.05690110003,1.4079732519250827,4689080.222196208,1.0,6.0,0.0,0.0,1.0,181207.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15973467687196835,0.024449025462622676,0.9755509745373776,0.8402653231280317,NaN,0.15973467687196835,NaN,NaN,0.8107096366404573,0.13944892665783085,NaN,0.15973467687196835,72.206,1.548,71.12,1.55,71120.0,1550.0,876950.0,4.3007377E7,4783027.0,72.00421603306606,19.674834113919392,?,0.0,0.0,0.0,0.0,-5.3573048157836944E7,-5.4583748297289565E7,-5.428492848694446E7,-5.382399717745429E7,-5.373555617745431E7
exp5_kmeans_unit_norm_features3BEST1,1,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142124E7,248569.0,180112.0,28033.0,152079.0,0.0,15.5642044949809,84.4357955050191,0.0,0.13004147347576075,0.025179541281753752,0.11865390754320256,90.96434424759613,100.84621904227471,981994.4942675798,971671.2705442522,10323.223723327508,5.45213253013447,5.394816950254576,0.057315579879894225,252574.74606970337,1.402320478756015,4642151.445099562,0.0,0.0,8.883558753636706E-5,16.0,0.9999111644124636,180092.0,1.0,4.0,0.0,0.0,0.0,-4.4419273547430966E-5,0.9588913318675462,5.376344086021505E-4,0.15564204494980902,0.024682138919954116,0.9753178610800461,0.844357955050191,NaN,0.15564204494980902,NaN,NaN,0.8116422969066619,0.13476162604320946,NaN,0.15564204494980902,72.008,1.61,71.22,1.6,71220.0,1600.0,879069.0,4.3007377E7,4783027.0,71.83752331882384,19.553032081625208,?,0.0,0.0,0.0,0.0,-5.3611153599451676E7,-5.4624921268680915E7,-5.432522759688429E7,-5.3863139281585634E7,-5.3774476281585634E7
exp5_kmeans_unit_norm_features3BEST1,1,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814212500002E7,248569.0,180524.0,28024.0,152500.0,0.0,15.523697680086858,84.47630231991315,0.0,0.12955497158094753,0.025246416056993664,0.11878054158537406,91.21807721562301,100.96898089891168,983207.2079405991,971595.74786878,11611.46007181902,5.446407169908705,5.382086303587224,0.0643208663214809,251361.7987979584,1.3924010037333452,4619329.262371605,0.0,0.0,4.431617374155915E-5,8.0,0.9999556838262584,180513.0,1.0,3.0,0.0,0.0,0.0,-2.7138379091539955E-5,0.9956680940167626,0.003821656050955414,0.1552369768008686,0.024694964186653446,0.9753050358133468,0.8447630231991314,NaN,0.1552369768008686,NaN,NaN,0.8117880011621588,0.13302636036289364,NaN,0.1552369768008686,72.299,1.588,71.55,1.59,71550.0,1590.0,878362.0,4.3007377E7,4783027.0,72.34661319270568,19.72354289259489,?,0.0,0.0,0.0,0.0,-5.35950576686083E7,-5.460780266627353E7,-5.43083826116887E7,-5.3846679964992955E7,-5.375809096499294E7
exp5_kmeans_unit_norm_features3BEST1,1,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814212700002E7,248569.0,180972.0,28104.0,152868.0,0.0,15.529474172800212,84.4705258271998,0.0,0.12994986582937787,0.025251812268255017,0.11897317834049621,91.23174898764077,101.12545484771793,986701.163542157,979428.2660199966,7272.897522160434,5.452231082941875,5.412043111752076,0.040187971189799714,254170.53362631117,1.4044743586096808,4671500.447644007,1.0,29.0,0.0,0.0,1.0,180943.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15529474172800212,0.024279772266743573,0.9757202277332566,0.8447052582719978,0.15650463103271367,0.15529474172800212,0.1438785167799413,0.12525155688684472,0.8108750974824425,0.13257061605489473,0.13732196891672652,0.15529474172800212,72.312,1.562,71.51,1.56,71510.0,1560.0,878260.0,4.3007377E7,4783027.0,72.35704970934731,19.55094868661591,?,0.0,0.0,0.0,0.0,-5.358870864645058E7,-5.460134993397539E7,-5.4301994091016516E7,-5.384031229127222E7,-5.375172729127221E7
exp5_kmeans_unit_norm_features3BEST1,1,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142128E7,248569.0,181195.0,28785.0,152410.0,0.0,15.886199950329756,84.11380004967025,0.0,0.1330928982257148,0.025173998184535033,0.11869764144646978,90.97318041609962,100.91941160930142,984369.4947086169,982957.5806929718,1411.9140156450449,5.432652637813499,5.424860402842087,0.007792234971412263,251103.51943380947,1.385819252373462,4613278.6979904715,1.0,6.0,0.0,0.0,1.0,181189.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15886199950329755,0.024570104766335553,0.9754298952336645,0.8411380004967024,0.16031540814394027,0.15886199950329755,0.14802814446166718,0.12882332487762918,0.8094239653845512,0.1364858754878419,0.1341188114990657,0.15886199950329755,71.699,1.612,70.96,1.61,70960.0,1610.0,878959.0,4.3007377E7,4783027.0,71.94238251607385,19.66091779574473,?,0.0,0.0,0.0,0.0,-5.3574517779201895E7,-5.45881815767322E7,-5.428852618761831E7,-5.382645871927121E7,-5.373779971927121E7
exp5_kmeans_unit_norm_features3BEST1,1,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142129E7,248569.0,180551.0,29620.0,150931.0,0.0,16.405336996194983,83.59466300380502,0.0,0.13817954471929447,0.025134420228699807,0.11840715782169862,90.83279131671766,100.6757342996265,981288.0695525969,973068.8739004864,8219.195652110502,5.434963359674534,5.3894405121017686,0.04552284757276615,252277.51209720262,1.3972645518285838,4635078.917032129,1.0,7.0,0.0,0.0,1.0,180544.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1640533699619498,0.024606749357999773,0.975393250642,0.8359466300380501,NaN,0.1640533699619498,NaN,NaN,0.8105393060061357,0.1406142248506749,NaN,0.1640533699619498,71.86,1.576,70.98,1.58,70980.0,1580.0,879666.0,4.3007377E7,4783027.0,72.4277350997779,19.727405869493097,?,0.0,0.0,0.0,0.0,-5.360422905587414E7,-5.4618915524968326E7,-5.431894211378741E7,-5.385648897683748E7,-5.3767755976837456E7
exp5_kmeans_unit_norm_features3BEST1,1,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814213E7,248569.0,181330.0,28398.0,152932.0,0.0,15.660949649809739,84.33905035019026,0.0,0.13063208463040918,0.02517870706200711,0.11851409117483466,90.98882821442457,100.76163622716928,984913.2258810423,974563.6505033894,10349.575377652887,5.431606606083066,5.3745306926784835,0.057075913404582186,251926.64478579594,1.3893268890188935,4628318.380851458,0.0,0.0,9.92676255183976E-5,18.0,0.9999007323744816,181310.0,1.0,2.0,0.0,0.0,0.0,-3.3090668463710346E-5,0.9704623665401924,3.732736095558044E-4,0.15660949649809738,0.02487282169884645,0.9751271783011535,0.8433905035019026,0.15969671675636005,0.15660949649809738,0.14560774230210452,0.12650245189025194,0.8107301112646059,0.1389911808308788,0.12051888749834239,0.15660949649809738,72.316,1.601,71.59,1.6,71590.0,1600.0,875550.0,4.3007377E7,4783027.0,72.67854188496112,19.699269681953076,?,0.0,0.0,0.0,0.0,-5.358686725281433E7,-5.459552318221002E7,-5.4297306521659665E7,-5.383714654937518E7,-5.374885354937519E7
exp5_kmeans_unit_norm_features3BEST1,1,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142132E7,248569.0,180134.0,27301.0,152833.0,0.0,15.155939467285465,84.84406053271454,0.0,0.12577987272765034,0.025198836227075534,0.11863610121282687,91.04969525098953,100.85059734406045,980065.4994550865,977739.9902822647,2325.509172821883,5.4407579882481185,5.427848103535505,0.012909884712613295,251875.32466704276,1.398266427587478,4628232.645697048,0.0,0.0,7.772250843844377E-5,14.0,0.9999222774915616,180114.0,1.0,6.0,0.0,0.0,0.0,-5.0882455376138475E-5,0.9057392520874045,3.532528701795702E-4,0.15155939467285465,0.024863454824220255,0.9751365451757801,0.8484406053271454,NaN,0.15155939467285465,NaN,NaN,0.8093848730455854,0.1348487151281738,NaN,0.15155939467285465,72.31,1.556,71.57,1.55,71570.0,1550.0,876247.0,4.3007377E7,4783027.0,72.0280457881355,19.61516743884303,?,0.0,0.0,0.0,0.0,-5.360534544529105E7,-5.4615023398575276E7,-5.431656834264646E7,-5.385602270175912E7,-5.3767655701759115E7
exp5_kmeans_unit_norm_features3BEST1,1,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142133E7,248570.0,180545.0,29830.0,150715.0,0.0,16.52219668226758,83.47780331773242,0.0,0.13948233377367955,0.02512201833512397,0.1184248074077676,90.78787492276925,100.69061671797775,980182.0531853971,965236.5110482873,14945.542137109791,5.429017991001673,5.346237841248926,0.08278014975274746,253459.04120865927,1.4038552228456023,4656215.901609868,0.0,0.0,6.646763303219803E-5,12.0,0.9999335323669678,180527.0,1.0,6.0,0.0,0.0,0.0,-4.700049505588965E-5,0.9751023324600225,0.0013330371028660297,0.1652219668226758,0.024656932567187873,0.9753430674328118,0.8347780331773242,0.16668132816094014,0.1652219668226758,0.15409269460180627,0.1350727823449721,0.8097602734198234,0.13867720114908075,0.11648074194656297,0.1652219668226758,72.592,1.591,71.75,1.59,71750.0,1590.0,878256.0,4.300755E7,4782854.0,72.38804730122683,19.717252920720203,?,0.0,0.0,0.0,0.0,-5.359304273269175E7,-5.460568402021648E7,-5.43063060682423E7,-5.384462409030843E7,-5.375603909030842E7
exp5_kmeans_unit_norm_features3BEST1,1,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814213400003E7,248570.0,180383.0,27854.0,152529.0,0.0,15.441588176269383,84.55841182373062,0.0,0.12902452505367154,0.025250825372062847,0.11882824013214457,91.2174111695517,100.9888464365193,984052.9989566093,969741.8175362946,14311.181420314708,5.455353325738065,5.376015575393993,0.07933775034407183,252054.9280984654,1.3973319442434453,4632916.134155241,0.0,0.0,4.435106082193603E-5,8.0,0.9999556489391781,180371.0,1.0,4.0,0.0,0.0,0.0,-3.136128358848473E-5,0.985752221710953,0.001554001554001554,0.15441588176269383,0.024396916458467734,0.9756030835415321,0.8455841182373062,0.15266437998499652,0.15441588176269383,0.1415323956513357,0.12289957017015797,0.8121305213046673,0.13232762945804952,0.1052814716866084,0.15441588176269383,72.251,1.597,71.51,1.6,71510.0,1600.0,879450.0,4.300755E7,4782854.0,72.57280342382597,19.673496314587727,?,0.0,0.0,0.0,0.0,-5.3602276921836846E7,-5.461643885407189E7,-5.43167958808121E7,-5.3854384259294E7,-5.376565925929398E7
exp5_kmeans_unit_norm_features3BEST1,2,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814213600002E7,248569.0,179288.0,29026.0,150262.0,0.0,16.189594395609298,83.8104056043907,0.0,0.13657833737470226,0.025154599156622156,0.11848217054771477,90.87642626285717,100.70300339033588,977536.781229531,965533.9755932133,12002.805636317702,5.452326877590977,5.385379811215549,0.06694706637542781,252947.3915661109,1.4108439581350167,4649028.880701285,0.0,0.0,5.577742576024631E-5,10.0,0.9999442225742398,179274.0,1.0,4.0,0.0,0.0,0.0,-3.52773317932309E-5,0.9948963655429375,0.004352557127312296,0.161895943956093,0.024280158445833255,0.975719841554167,0.838104056043907,0.16542633570335208,0.161895943956093,0.1514556815888631,0.13310303940402873,0.811462891011458,0.1385850761713228,0.11947135317075028,0.161895943956093,72.514,1.563,71.76,1.56,71760.0,1560.0,876954.0,4.3007377E7,4783027.0,72.59325777519967,19.806416810622245,?,0.0,0.0,0.0,0.0,-5.3628421570593536E7,-5.463912171004621E7,-5.434031703018757E7,-5.387938572069743E7,-5.379094472069746E7
exp5_kmeans_unit_norm_features3BEST1,2,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142137E7,248569.0,180703.0,29213.0,151490.0,0.0,16.166306038084592,83.83369396191542,0.0,0.13651754032624455,0.025147978024494807,0.11850435532909463,90.85607635530269,100.72630817606411,984288.0731054106,981773.8100566887,2514.2630487218266,5.446993536938571,5.433079749958156,0.013913786980414419,253218.35833125407,1.4012958187260536,4653507.35585886,1.0,6.0,0.0,0.0,1.0,180697.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1616630603808459,0.024158481695593374,0.975841518304407,0.8383369396191541,NaN,0.1616630603808459,NaN,NaN,0.8073030712439333,0.1370965782725592,NaN,0.1616630603808459,72.655,1.59,71.88,1.59,71880.0,1590.0,876848.0,4.3007377E7,4783027.0,71.54391460020032,19.725081645415084,?,0.0,0.0,0.0,0.0,-5.359123067548838E7,-5.4601827428637445E7,-5.430308960341124E7,-5.38421791408726E7,-5.375374214087257E7
exp5_kmeans_unit_norm_features3BEST1,2,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814213800002E7,248569.0,179300.0,27368.0,151932.0,0.0,15.263803680981596,84.7361963190184,0.0,0.12681095032405384,0.025262010277588665,0.11891651469661062,91.26555012619157,101.07353069124908,977120.4561289158,979916.1907217945,-2795.7345928787254,5.449640023027974,5.465232519363048,-0.015592496335073761,246743.10408524753,1.3761467043237452,4534741.315405741,0.0,0.0,0.0,0.0,1.0,179297.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9905966078629314,0.001768867924528302,0.15263803680981594,0.02483719579328059,0.9751628042067196,0.8473619631901841,NaN,0.15263803680981594,NaN,NaN,0.8061289145076638,0.13185080207320776,NaN,0.15263803680981594,72.811,1.565,72.09,1.57,72090.0,1570.0,878963.0,4.3007377E7,4783027.0,71.74177356385945,19.741375189227796,?,0.0,0.0,0.0,0.0,-5.3617954700307116E7,-5.4631618497837335E7,-5.433196334197679E7,-5.386989587362971E7,-5.3781236873629704E7
exp5_kmeans_unit_norm_features3BEST1,2,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142139E7,248569.0,181894.0,28750.0,153144.0,0.0,15.805908935973699,84.1940910640263,0.0,0.13224585411032472,0.0251454141291699,0.11851174067957382,90.8738366407431,100.76631820071876,989191.9158967976,979835.1623602936,9356.753536503995,5.4382877714317,5.3868470777501924,0.051440693681506784,256010.5183303765,1.4074709354369936,4703973.416488635,1.0,6.0,0.0,0.0,1.0,181888.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15805908935973698,0.02466638517836113,0.9753336148216387,0.841940910640263,0.16178269868368153,0.15805908935973698,0.14743263358659167,0.12855691654026835,0.8125694196202486,0.13938778401752383,0.1416363934201959,0.15805908935973698,71.369,1.559,70.57,1.56,70570.0,1560.0,877655.0,4.3007377E7,4783027.0,71.98808097023542,19.524660359487047,?,0.0,0.0,0.0,0.0,-5.355511572107575E7,-5.456683820873553E7,-5.426775183810756E7,-5.380643486001458E7,-5.371791986001458E7
exp5_kmeans_unit_norm_features3BEST1,2,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142141E7,248569.0,182518.0,29332.0,153186.0,0.0,16.070743707469948,83.92925629253006,0.0,0.1347059624527057,0.02517628142109917,0.11868359393438717,90.9952977653821,100.92482697850204,990439.4000364824,989681.5684044417,757.8316320406739,5.426529986283448,5.422377893711533,0.004152092571914408,253377.88257121807,1.3882350374824295,4654477.214345057,0.0,0.0,0.0,0.0,1.0,182516.0,1.0,2.0,NaN,0.0,NaN,NaN,0.973426987223038,4.1220115416323167E-4,0.16070743707469948,0.024695657468813206,0.9753043425311867,0.8392925629253005,NaN,0.16070743707469948,NaN,NaN,0.8104308861631427,0.13789679523404572,NaN,0.16070743707469948,71.469,1.602,70.68,1.6,70680.0,1600.0,879550.0,4.3007377E7,4783027.0,71.79730218389419,19.410461277400252,?,0.0,0.0,0.0,0.0,-5.354760605937141E7,-5.4561871404015E7,-5.426217885207759E7,-5.3799746562079206E7,-5.37110175620792E7
exp5_kmeans_unit_norm_features3BEST1,2,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142142E7,248569.0,181918.0,29186.0,152732.0,0.0,16.04349212282457,83.95650787717543,0.0,0.1343690261060501,0.025177496025118058,0.11849690478814463,90.96255253447015,100.71977748458949,990409.9305852065,972400.2585299365,18009.67205526994,5.4442657163403645,5.3452668704028,0.09899884593756494,258329.09141087814,1.4200304060668991,4747155.691234217,0.0,0.0,2.748551513352463E-5,5.0,0.9999725144848665,181909.0,1.0,4.0,0.0,0.0,0.0,-2.4583859664161656E-5,0.9354145365392438,3.4033863694375905E-4,0.16043492122824568,0.025146276378243064,0.974853723621757,0.8395650787717543,0.1606292098098907,0.16043492122824568,0.14842380885213652,0.12935865460013649,0.8116394412642611,0.13551901734255553,0.12355404662814312,0.16043492122824568,76.293,1.549,75.47,1.55,75470.0,1550.0,877655.0,4.3007377E7,4783027.0,72.75530733627238,19.716756215123617,?,0.0,0.0,0.0,0.0,-5.355382541989187E7,-5.456554790755164E7,-5.426641964779343E7,-5.380510266970048E7,-5.371658766970048E7
exp5_kmeans_unit_norm_features3BEST1,2,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.RepeatedHillClimber -- -U 10 -A 1 -P 1 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808142143E7,248569.0,180878.0,28791.0,152087.0,0.0,15.917358661639337,84.08264133836066,0.0,0.1329585846115343,0.02511255037784362,0.11842510454454996,90.73415926035422,100.66651221996513,985349.9522266526,971798.4649124125,13551.487314240192,5.447594247098335,5.372673652475218,0.07492059462311719,257202.65300762866,1.4219675859287955,4726776.638750294,1.0,7.0,0.0,0.0,1.0,180871.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15917358661639336,0.02512062857539841,0.9748793714246015,0.8408264133836066,0.1582586167336713,0.15917358661639336,0.14722027328982837,0.12785428916172603,0.8111204112058528,0.13802848250057975,0.13654662008221408,0.15917358661639336,72.569,1.584,71.84,1.58,71840.0,1580.0,878260.0,4.3007377E7,4783027.0,72.47647585665476,19.564639464958887,?,0.0,0.0,0.0,0.0,-5.358995552957924E7,-5.460259681710391E7,-5.430323120895521E7,-5.384154940921095E7,-5.375296440921095E7
